 47200| 6.85e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.03e+00 
 47300| 6.85e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.03e+00 
 47400| 6.84e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.04e+00 
 47500| 6.84e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.04e+00 
 47600| 6.83e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.05e+00 
 47700| 6.83e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.05e+00 
 47800| 6.83e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.05e+00 
 47900| 6.82e-06  2.21e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.06e+00 
 48000| 6.82e-06  2.20e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.06e+00 
 48100| 6.81e-06  2.20e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.07e+00 
 48200| 6.81e-06  2.20e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.07e+00 
 48300| 6.81e-06  2.20e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.08e+00 
 48400| 6.80e-06  2.20e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.08e+00 
 48500| 6.80e-06  2.20e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.08e+00 
 48600| 6.79e-06  2.20e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.09e+00 
 48700| 6.79e-06  2.19e-04  1.85e-05 -6.66e-02 -6.65e-02  0.00e+00  2.09e+00 
 48800| 6.78e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.10e+00 
 48900| 6.78e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.10e+00 
 49000| 6.78e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.11e+00 
 49100| 6.77e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.11e+00 
 49200| 6.77e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.11e+00 
 49300| 6.76e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.12e+00 
 49400| 6.76e-06  2.19e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.12e+00 
 49500| 6.76e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.13e+00 
 49600| 6.75e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.13e+00 
 49700| 6.75e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.14e+00 
 49800| 6.74e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.14e+00 
 49900| 6.74e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.14e+00 
 50000| 6.74e-06  2.18e-04  1.84e-05 -6.66e-02 -6.65e-02  0.00e+00  2.15e+00 
----------------------------------------------------------------------------
Status: Solved/Inaccurate
Hit max_iters, solution may be inaccurate
Timing: Solve time: 2.15e+00s
	Lin-sys: nnz in L factor: 562, avg solve time: 2.58e-06s
	Cones: avg projection time: 3.86e-05s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 1.5949e-09, dist(y, K*) = 1.7890e-09, s'y/|s||y| = -8.6805e-12
|Ax + s - b|_2 / (1 + |b|_2) = 6.7369e-06
|A'y + c|_2 / (1 + |c|_2) = 2.1776e-04
|c'x + b'y| / (1 + |c'x| + |b'y|) = 1.8418e-05
----------------------------------------------------------------------------
c'x = -0.0666, -b'y = -0.0665
============================================================================
