solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,shortfall_30_0.cbf,Optimal,-1.0807213968980542,-1.0807302206537608,0.2223808765411377,0.3643038272857666,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.shortfall_30_0.txt,-1.0807213968980542,2.220446049250313e-16,8.645028012899125e-7,0.0,Optimal,-1.080721231939239
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,shortfall_40_0.cbf,Optimal,-1.0832169653207169,-1.083227478731714,3.536332130432129,3.6872401237487793,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.shortfall_40_0.txt,-1.0832169653207169,1.6653345369377348e-15,9.661990370557483e-7,0.0,Optimal,-1.0832168004885683
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,shortfall_50_0.cbf,Optimal,-1.095423780212758,-1.09543058747512,82.24551701545715,82.38185596466064,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.shortfall_50_0.txt,-1.095423780212758,2.220446049250313e-16,8.86083335760457e-7,0.0,Optimal,-1.0954235868907125
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,shortfall_50_1.cbf,Optimal,-1.101823001128536,-1.101823016357974,3.882054090499878,4.024208068847656,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.shortfall_50_1.txt,-1.101823001128536,1.1102230246251565e-16,8.919908351945338e-7,0.0,Optimal,-1.1018227552269246
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-15-4.cbf,Optimal,327997.54546487087,327994.4253483577,3.895244836807251,3.9339070320129395,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-15-4.txt,327997.54546487087,4.440892098500626e-16,0.0,9.84154973959761e-7,Optimal,327997.76672820444
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-15-8.cbf,Optimal,622512.703285378,622506.4814522937,274.04829597473145,274.0798809528351,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-15-8.txt,622512.703285378,2.220446049250313e-16,0.0,9.136350609395549e-8,Optimal,622512.1135651637
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-20-4.cbf,Optimal,287810.35305982863,287810.12046584266,0.21140718460083008,0.24227404594421387,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-20-4.txt,287810.35305982863,8.881784197001252e-16,0.0,3.3912749941578113e-7,Optimal,287810.34146473656
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-20-8.cbf,Optimal,600350.0935317571,600344.8928099317,211.044086933136,211.07472395896912,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-20-8.txt,600350.093531757,5.551115123125783e-17,0.0,6.698970491658685e-7,Optimal,600349.5583814541
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-25-4.cbf,Optimal,311721.1207233857,311718.2297509298,0.2085261344909668,0.23846077919006348,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-25-8.cbf,Optimal,500753.226237703,500748.2189405559,257.9078640937805,257.9391050338745,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-25-8.txt,500753.226237703,0.0,0.0,3.4821594274703216e-8,Optimal,500753.08662093256
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264124.87058566604,2.5847280025482178,2.615035057067871,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,9.810407863852788e-8,Optimal,264127.49773329985
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528760.947598575,243.00209403038025,243.03883695602417,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,2.0784848731025818e-8,Optimal,528766.253745855
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-15-4.cbf,Optimal,327997.91773159243,327994.75843326066,5.500219821929932,5.531475067138672,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-15-4.txt,327997.91773159243,4.440892098500626e-16,0.0,3.5420111288431144e-9,Optimal,327997.6899675544
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.5004492678,96.88893389701843,96.92127990722656,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,6.9842931438302e-9,Optimal,622512.6931981026
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-20-4.cbf,Optimal,287810.4485450206,287807.73737056414,0.5015339851379395,0.53285813331604,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-20-4.txt,287810.4485450206,1.1102230246251565e-16,0.0,1.5566655520160566e-8,Optimal,287810.3023247014
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-20-8.cbf,Optimal,600349.9827275509,600343.9793914865,419.52262115478516,419.55536794662476,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-20-8.txt,600349.9827275509,1.1102230246251565e-16,0.0,1.2611674793383543e-7,Optimal,600350.0617033017
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-25-4.cbf,Optimal,311720.8246293824,311718.5084707892,0.49158310890197754,0.5227410793304443,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-25-4.txt,311720.8246293824,1.1102230246251565e-16,0.0,8.54025497432076e-7,Optimal,311720.9390242926
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-25-8.cbf,UserLimit,500752.70453371515,500660.7719499851,3600.0016520023346,3600.035446166992,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-25-8.txt,500752.70453371515,4.440892098500626e-16,0.0,8.984892960750557e-7,Optimal,500753.02148578945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-30-4.cbf,Optimal,264127.59160147776,264124.9642581537,3.8080179691314697,3.8396852016448975,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,1.3597699410894393e-8,Optimal,264127.51494386466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,sssd-weak-30-8.cbf,Optimal,528766.180059564,528760.8930177268,272.86058282852173,272.89224314689636,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.sssd-weak-30-8.txt,528766.1800595642,4.440892098500626e-16,0.0,3.5782485441337997e-7,Optimal,528766.1495234175
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,stolpe07-8.1flowc.cbf,Optimal,6.949597937705573,6.949597937705573,6.7722461223602295,6.804800987243652,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.stolpe07-8.1flowc.txt,6.949597937705573,2.220446049250313e-16,0.0,5.020158815316478e-7,Optimal,6.949599370904201
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,stolpe07-8.2flowc.cbf,Optimal,15.81917945768503,15.819024798354095,56.09361410140991,56.12688708305359,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.stolpe07-8.2flowc.txt,15.81917945768503,7.43900603339398e-8,0.0,3.5354585925517767e-9,Optimal,15.819180111377124
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,stolpe07-8.3flowc.cbf,Optimal,46.42341691631722,46.4230133694405,523.6027550697327,523.6353058815002,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.stolpe07-8.3flowc.txt,46.42341691631722,1.1102230246251565e-15,0.0,9.791231936340239e-7,Optimal,46.423423055038995
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,tls2.cbf,Optimal,5.3,5.3,0.027964115142822266,0.16998720169067383,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,tls4.cbf,Optimal,8.3,8.3,9.912796020507812,10.050641775131226,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.tls4.txt,8.3,0.0,4.661190633470369e-8,0.0,Optimal,8.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,tls5.cbf,UserLimit,10.3,7.70290029446849,3600.0010838508606,3600.1453931331635,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.tls5.txt,10.3,0.0,7.856807648920494e-9,0.0,Optimal,10.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2877138217715,20.661540031433105,20.707454919815063,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6477762048867,46.05550003051758,46.116060972213745,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.53753950772796,334.69315695762634,334.75444293022156,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205521,568.7174574205521,654.3967680931091,654.4755580425262,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-30-100.cbf,Optimal,355.2412224685786,355.2394694148448,585.7890968322754,585.8688180446625,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-30-100.txt,355.24122246857866,4.57303117595842e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-30-150.cbf,Optimal,468.1562474788776,468.1562474788776,969.7218270301819,969.83127784729,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-30-150.txt,468.1562474788776,2.2353201734048866e-8,0.0,8.852263588821074e-9,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-30-200.cbf,UserLimit,554.9150872053742,522.3878583268581,3600.113126039505,3600.23415184021,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-30-200.txt,554.9150872053742,2.474044524802821e-9,0.0,0.0,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-nopsc-30-300.cbf,UserLimit,770.0504921834738,621.3887875736879,3600.153610944748,3600.318484067917,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-nopsc-30-300.txt,770.0504921834738,1.3458687497802657e-9,0.0,0.0,Optimal,770.0499914659006
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-10-100.cbf,Optimal,540.2875483878192,540.2875483878192,3.252634048461914,3.3001320362091064,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-10-100.txt,540.2875483878194,7.249508771067781e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-10-150.cbf,Optimal,709.6482792329886,709.6452452156701,7.3883349895477295,7.458795070648193,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-20-100.cbf,Optimal,399.5373159263287,399.5373159263287,15.598082065582275,15.661463975906372,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-20-100.txt,399.5373159263287,1.5404524322804036e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.716778784194,33.048383951187134,33.134495973587036,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-30-100.cbf,Optimal,355.24091850537945,355.24091850537945,32.01984906196594,32.10538983345032,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-30-150.cbf,Optimal,468.1561640158349,468.1561263641604,21.69698405265808,21.807044982910156,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-30-150.txt,468.1561640158349,1.5366796723981224e-10,0.0,0.0,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-30-200.cbf,Optimal,554.9149374901131,554.9149374901131,62.102516889572144,62.24327492713928,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-30-200.txt,554.9149374901132,6.011827702323558e-10,0.0,0.0,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6,uflquad-psc-30-300.cbf,Optimal,760.3500405482748,760.3500405482748,215.1175549030304,215.30277681350708,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs6.uflquad-psc-30-300.txt,760.3500405482748,6.254959883378319e-10,0.0,0.0,Optimal,760.3497003437362
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,100_0_5_w.cbf,UserLimit,1.7251923433555916e7,1.724456528630445e7,3600.048310995102,3600.1187732219696,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.100_0_5_w.txt,1.7251923433555916e7,4.7265513785532676e-5,0.0,1.575796808594987e-7,Optimal,1.725192325555548e7
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,10_0_5_w.cbf,Optimal,1.9568712667808463e6,1.9568712667808463e6,2.1027629375457764,2.137600898742676,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.10_0_5_w.txt,1.956871266780846e6,1.1447650649643037e-7,0.0,4.095285888183753e-9,Optimal,1.9568712662657667e6
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,150_0_5_w.cbf,UserLimit,2.4073976179212846e7,2.4060297184479963e7,3600.0828590393066,3600.1643319129944,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.150_0_5_w.txt,2.4073976179212846e7,4.455710222828202e-5,0.0,1.0673224881685428e-7,Optimal,2.407397624193539e7
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,200_0_5_w.cbf,UserLimit,3.422554085934648e7,3.4208615531371795e7,3600.1060049533844,3600.2167830467224,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.200_0_5_w.txt,3.4225540859346464e7,5.35957224201411e-5,0.0,1.8430689485704477e-7,Optimal,3.422554038068871e7
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,20_0_5_w.cbf,Optimal,3.7766761183680706e6,3.776639488730922e6,20.91431713104248,20.952486038208008,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,6.2398806122132555e-9,Optimal,3.776676098088204e6
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,50_0_5_w.cbf,UserLimit,9.965933935851304e6,9.963099413700188e6,3600.035789012909,3600.0870831012726,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.50_0_5_w.txt,9.965933935851289e6,1.624038215020107e-8,0.0,9.639217608548023e-7,Optimal,9.96593392403153e6
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,75_0_5_w.cbf,UserLimit,1.2256690874079455e7,1.2250739715391656e7,3600.046380996704,3600.10329413414,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.75_0_5_w.txt,1.2256690874079457e7,3.533267226885073e-5,0.0,1.6077328379715539e-7,Optimal,1.225669094444212e7
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563396710487576,1.8563396710487576,0.08344912528991699,0.11449813842773438,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe06-6.1flowc.txt,1.8563396710487576,1.5700924586837695e-16,0.0,4.5727635411552114e-7,Optimal,1.8563402244992748
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe06-6.2flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.8894209775760435,1.8557660655429045,3600.0266449451447,3600.0799930095673,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe06-6.5bflowc.txt,1.8894209775760435,1.514397358935271e-9,0.0,4.405563729381612e-7,Optimal,1.8894212062102202
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe06-6.5flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe06-6.5flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe07-5.1flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe07-5.2bflowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe07-5.2bflowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.140610745776605,49.14012793196233,295.16095900535583,295.19323682785034,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe07-5.2flowc.txt,49.140610745776605,1.709743457922741e-14,0.0,7.324106265915731e-7,Optimal,49.14061402639913
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.71605213396126,7.71605213396126,3.23114013671875,3.262192964553833,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.achtziger_stolpe07-5.3flowc.txt,7.71605213396126,2.220446049250313e-16,0.0,9.364417241641831e-9,Optimal,7.716052530189863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,b1bigflowc.cbf,Optimal,5.777365426694138,5.777308750648081,1077.6511549949646,1077.6863210201263,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.b1bigflowc.txt,5.777365426694138,9.992007221626409e-16,0.0,3.3476252347952595e-7,Optimal,5.777366165274609
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.14530110359191895,0.17586588859558105,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m10_o1_5.txt,19331.0,2.842170943040401e-14,0.0,7.10457470631809e-10,Optimal,19331.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m10_o3_5.cbf,Optimal,18596.000000000004,18596.000000000004,0.36168408393859863,0.3899540901184082,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m10_o3_5.txt,18596.000000000004,2.842170943040401e-14,0.0,0.0,Optimal,18596.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.23722481727600098,0.2669980525970459,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,2.6368013550381875e-7,Optimal,18365.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m20_o1_5.cbf,Optimal,14635.00000000007,14635.00000000007,0.2127997875213623,0.2432851791381836,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m20_o1_5.txt,14635.00000000007,7.460698725481052e-14,0.0,6.142362138916724e-7,Optimal,14635.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.4528629779815674,0.48362112045288086,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.684341886080802e-14,Optimal,13652.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999996,13069.999999999996,0.5636279582977295,0.5941569805145264,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n50_m20_o5_5.txt,13069.999999999996,5.684341886080802e-14,0.0,2.7674343527905876e-7,Optimal,13070.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m10_o1_5.cbf,Optimal,30802.000000000007,30802.000000000007,0.7164580821990967,0.7468478679656982,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m10_o1_5.txt,30802.000000000007,2.6423307986078726e-14,0.0,8.242221838372643e-7,Optimal,30802.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,6.3101770877838135,6.340688943862915,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,9.344789759779815e-7,Optimal,29489.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,5.748429775238037,5.77892804145813,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m10_o5_5.txt,29070.0,5.684341886080802e-14,0.0,7.643461685802322e-8,Optimal,29070.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,2.07283091545105,2.1038880348205566,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,6.241759820113657e-8,Optimal,27332.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m20_o3_5.cbf,Optimal,25583.999999999993,25583.999999999993,21.48751711845398,21.51848006248474,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m20_o3_5.txt,25583.999999999993,5.684341886080802e-14,0.0,4.992187996322173e-9,Optimal,25584.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,22.24044895172119,22.270767211914062,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.ck_n75_m20_o5_5.txt,24838.0,2.115371103172947e-6,0.0,0.0,Optimal,24838.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_200_0.cbf,UserLimit,-0.11083700464921284,-0.12261342545418422,3600.006341934204,3600.1514389514923,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_200_0.txt,-0.11083700464921284,7.504438404026814e-9,3.536545556404036e-9,0.0,Optimal,-0.1108370047322021
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_200_1.cbf,UserLimit,-0.11667885168379014,-0.12323336434375806,3600.0180621147156,3600.1558351516724,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_200_1.txt,-0.11667885168379014,1.7007181885020373e-8,1.076261441079751e-8,0.0,Optimal,-0.11667885169141493
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_200_2.cbf,UserLimit,-0.10993429580387075,-0.1218936516118506,3600.0336740016937,3600.1825470924377,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_200_2.txt,-0.10993429580387075,9.851440996300198e-9,3.4152451700020237e-9,0.0,Optimal,-0.10993429580363744
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_20_0.cbf,Optimal,-0.08229530319495529,-0.08229530319495529,0.19887900352478027,0.34378719329833984,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_20_0.txt,-0.08229530319495529,1.3877787807814457e-17,7.548706107696201e-7,0.0,Optimal,-0.0822951539216543
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_30_0.cbf,Optimal,-0.07981471441878571,-0.07981471441878571,0.23184800148010254,0.37914514541625977,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_30_0.txt,-0.07981471441878571,2.220446049250313e-16,9.72374445740165e-7,0.0,Optimal,-0.07981449550783673
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_40_0.cbf,Optimal,-0.08152133626323799,-0.08152173755869652,3.2146029472351074,3.3626201152801514,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_40_0.txt,-0.08152133626323799,2.7755575615628914e-17,9.681522558369071e-7,0.0,Optimal,-0.0815210613134478
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_50_0.cbf,Optimal,-0.09074152510409358,-0.09074152510409358,71.8486270904541,71.99885106086731,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_50_0.txt,-0.09074152510409358,1.1102230246251565e-16,9.540875852975805e-7,0.0,Optimal,-0.09074141496674216
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_50_1.cbf,Optimal,-0.09476050357572607,-0.09476050357572607,7.1925201416015625,7.345526933670044,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_50_1.txt,-0.09476050357572607,2.7755575615628914e-17,7.115037759797271e-7,0.0,Optimal,-0.09476022510304141
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,classical_50_2.cbf,Optimal,-0.09052821309282201,-0.09052821309282201,5.821128845214844,5.976041078567505,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.classical_50_2.txt,-0.09052821309282201,1.3877787807814457e-17,9.785524412164737e-7,0.0,Optimal,-0.09052797338411674
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0203h.cbf,Optimal,41573.25957380812,41573.25957380813,0.308974027633667,0.462846040725708,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0203h.txt,41573.25957380812,8.526512829121202e-14,8.38565284766446e-7,0.0,Optimal,41573.246204639756
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,clay0203m.cbf,Optimal,41573.26222978906,41573.26222978906,0.4694809913635254,0.6152498722076416,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.clay0203m.txt,41573.26222978906,0.0,6.197642505867407e-7,0.0,Optimal,41573.262972170574
