 31100| 2.24e-05  9.57e-07  1.92e-04 -1.48e-01 -1.47e-01  0.00e+00  1.79e+02 
 31200| 2.24e-05  9.37e-07  1.88e-04 -1.48e-01 -1.47e-01  2.10e-15  1.80e+02 
 31300| 2.24e-05  9.16e-07  1.83e-04 -1.48e-01 -1.47e-01  1.05e-15  1.80e+02 
 31400| 2.23e-05  8.96e-07  1.79e-04 -1.48e-01 -1.47e-01  0.00e+00  1.81e+02 
 31500| 2.23e-05  8.77e-07  1.76e-04 -1.48e-01 -1.47e-01  1.05e-15  1.81e+02 
 31600| 2.22e-05  8.57e-07  1.72e-04 -1.48e-01 -1.47e-01  2.10e-15  1.82e+02 
 31700| 2.22e-05  8.38e-07  1.68e-04 -1.48e-01 -1.47e-01  1.05e-15  1.82e+02 
 31800| 2.22e-05  8.20e-07  1.64e-04 -1.48e-01 -1.47e-01  0.00e+00  1.83e+02 
 31900| 2.21e-05  8.02e-07  1.61e-04 -1.48e-01 -1.47e-01  1.05e-15  1.83e+02 
 32000| 2.21e-05  7.84e-07  1.57e-04 -1.48e-01 -1.47e-01  2.10e-15  1.84e+02 
 32100| 2.21e-05  7.67e-07  1.53e-04 -1.48e-01 -1.47e-01  0.00e+00  1.84e+02 
 32200| 2.20e-05  7.50e-07  1.50e-04 -1.48e-01 -1.47e-01  1.05e-15  1.85e+02 
 32300| 2.20e-05  7.34e-07  1.47e-04 -1.48e-01 -1.47e-01  0.00e+00  1.85e+02 
 32400| 2.20e-05  7.17e-07  1.43e-04 -1.48e-01 -1.47e-01  0.00e+00  1.86e+02 
 32500| 2.19e-05  7.02e-07  1.40e-04 -1.48e-01 -1.47e-01  1.05e-15  1.86e+02 
 32600| 2.19e-05  6.86e-07  1.37e-04 -1.48e-01 -1.47e-01  1.05e-15  1.87e+02 
 32700| 2.19e-05  6.70e-07  1.34e-04 -1.48e-01 -1.47e-01  0.00e+00  1.87e+02 
 32800| 2.18e-05  6.56e-07  1.31e-04 -1.48e-01 -1.47e-01  1.05e-15  1.88e+02 
 32900| 2.18e-05  6.41e-07  1.28e-04 -1.48e-01 -1.47e-01  1.05e-15  1.88e+02 
 33000| 2.18e-05  6.27e-07  1.25e-04 -1.48e-01 -1.47e-01  1.05e-15  1.89e+02 
 33100| 2.17e-05  6.13e-07  1.22e-04 -1.48e-01 -1.47e-01  1.05e-15  1.89e+02 
 33200| 2.17e-05  5.99e-07  1.20e-04 -1.48e-01 -1.47e-01  1.05e-15  1.90e+02 
 33300| 2.17e-05  5.86e-07  1.17e-04 -1.48e-01 -1.47e-01  2.10e-15  1.90e+02 
 33400| 2.17e-05  5.73e-07  1.14e-04 -1.48e-01 -1.47e-01  1.05e-15  1.91e+02 
 33500| 2.16e-05  5.60e-07  1.12e-04 -1.48e-01 -1.47e-01  1.05e-15  1.91e+02 
 33600| 2.16e-05  5.46e-07  1.09e-04 -1.48e-01 -1.47e-01  0.00e+00  1.92e+02 
 33700| 2.16e-05  5.35e-07  1.07e-04 -1.48e-01 -1.47e-01  0.00e+00  1.92e+02 
 33800| 2.15e-05  5.22e-07  1.04e-04 -1.48e-01 -1.47e-01  1.05e-15  1.93e+02 
 33900| 2.15e-05  5.11e-07  1.02e-04 -1.48e-01 -1.47e-01  1.05e-15  1.93e+02 
 33980| 2.15e-05  5.02e-07  9.99e-05 -1.48e-01 -1.47e-01  1.05e-15  1.93e+02 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 1.93e+02s
	Lin-sys: nnz in L factor: 70387, avg solve time: 1.92e-04s
	Cones: avg projection time: 5.48e-03s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 5.2814e-14, dist(y, K*) = 5.5511e-17, s'y/|s||y| = 3.2889e-10
|Ax + s - b|_2 / (1 + |b|_2) = 2.1493e-05
|A'y + c|_2 / (1 + |c|_2) = 5.0152e-07
|c'x + b'y| / (1 + |c'x| + |b'y|) = 9.9885e-05
----------------------------------------------------------------------------
c'x = -0.1475, -b'y = -0.1474
============================================================================
